-5.539756077145182589e-01,9.151826964529456709e-02,1.194525689983574335e-01,-3.759960243664563478e-03,4.405865572736333835e-02,2.992595389295799393e-02
1.270834262661299174e+00,5.115513191654883496e-01,1.114219716926935444e+00,6.398618032714002979e-01,2.551129573339898093e-01,5.573030097419368056e-02
-1.747058980294241837e-01,1.860659333757122003e-01,-2.779091336889674135e-01,1.924666427305409822e-01,1.938545958469504171e-01,1.546576527278105753e-02
-2.125286345324876869e-01,-1.775843009673571948e-01,-2.690359174395819397e-01,-2.448164113671250086e-02,-1.240783413486665990e-03,-9.989403352412558335e-02
-1.878311997879210937e-01,2.795558292081420232e-02,1.449046307812136003e-01,1.115004769608531759e-01,2.842277791915229224e-01,1.329406906955765411e-01
-2.723218440839684021e-02,-2.983041219076147943e-01,-5.891236878295585955e-02,-1.777535126734197668e-01,-1.829919813340205037e-01,-2.727319613513168872e-01
-3.615749768441101075e-01,7.347274507706903768e-02,-2.130497095494316984e-01,1.262461275536921335e-01,3.551485649035383829e-02,2.612549530307250456e-01
1.113044333260663488e-01,-9.782972792628030767e-02,-2.576311241347779002e-01,1.338489846910164704e-01,-5.107316698789281934e-02,-8.445307619491791706e-02
-3.359979039075196572e-01,-2.564988360796422451e-01,-1.725555236690566319e-01,2.078221034491555819e-01,6.371944404714907639e-02,2.527227171993728927e-01
-4.924223344198979668e-01,-2.140473796489315572e-01,-1.419947244803387021e-01,9.311125516292244331e-02,-7.306933989588091403e-07,1.729351431298405684e-01
-9.021690749551493083e-01,1.302751233106529682e-01,-5.733993542723404835e-02,4.200485964300305214e-02,-5.469599746535611096e-02,1.079276399284292802e-02
5.265141866113277613e-01,5.179142928188090744e-01,-4.280867799762267945e-01,-5.926934629226277701e-02,4.473715860078515960e-01,7.567999087430858640e-02
-8.687405382623718531e-01,2.284754244941265000e-01,-6.666978883835876502e-02,-1.107118024651973232e-01,-8.476292938892457385e-02,-1.224236982378796856e-01
-9.279537164199513910e-01,1.981187206375603915e-01,-3.245536049490917868e-02,8.929075907587863403e-02,-7.745784710222831937e-02,2.463685356872310703e-02
-2.778089589141029547e-01,-2.815938789241567153e-01,8.754241494146722258e-02,-1.351963751933330238e-01,2.298148926049913346e-02,9.306536088471163357e-03
-3.622253285086801111e-01,1.711484979670031478e-02,-1.492421298164887111e-01,2.431736105633293399e-01,6.831697863654485892e-02,3.198344419717265574e-01
-2.883198608422636866e-01,-3.855134371698220597e-01,1.191278542877889368e-01,-2.446964246291063461e-01,4.454281786185743802e-02,-6.289694046523243431e-02
2.705199763899617249e-01,2.279065322259485604e-01,-2.270495726433937600e-01,2.443069680483924422e-01,1.597170763236251678e-01,-1.337411271917911815e-01
9.929432154086186291e-01,3.341551108742493725e-01,-1.910960845794771809e-02,-3.947890848252407769e-01,1.265514723283404086e-01,8.653737622096575877e-02
8.271445454081491344e-02,8.532158732462102879e-02,-2.837939438452150576e-01,-9.469848512010008157e-02,-8.450214726610302818e-02,4.847002411016379519e-01
-8.542791960796901618e-01,-6.408682916093980109e-02,-9.974160051590719167e-02,1.327207281405172771e-03,-1.259878081535233951e-01,-5.728747519332454824e-03
5.337750272229218051e-01,-1.330600719655844477e-01,-4.688691667750613523e-01,1.751320499893859461e-01,8.871731414732079990e-02,-3.836526718994613949e-01
1.921359673958509401e-02,1.554186282662013740e-03,-1.408874891650105099e-01,4.222015769475452596e-02,-1.154905926510553238e-01,-1.749123595904611139e-01
2.316487382225487501e-01,-1.556419824757707127e-01,-6.035397160082294626e-02,2.565359210365174003e-01,-3.911993302171437592e-02,6.867647814521816996e-02
-6.800341833622584875e-02,2.398561028878031798e-01,-3.476984118267317236e-01,1.612005394989690366e-01,-1.343065424767050410e-02,-1.273000485288165173e-01
3.346758295006583284e-01,1.151575041043067099e-01,-1.837356934403685804e-01,-2.245911751554174884e-01,-3.254759246801728345e-01,1.598257127203189520e-01
-2.539778487608423951e-01,-3.515881068239076201e-01,-4.603123074177228186e-02,-1.803791444307386097e-02,1.051384767030427436e-01,1.287934326495307480e-01
-5.791523785009036751e-02,-3.089687748973414354e-03,3.983428589645088835e-01,-5.910259373755694101e-02,-8.898126078665002936e-02,-1.013993948750797902e-01
2.646586429443069099e-01,-3.828289018548492462e-01,3.871947893878867342e-02,3.679021096956392456e-01,-4.042120375978530689e-02,2.383036431994450810e-01
-7.456591314273229854e-01,-1.220433596574089924e-01,-9.559613477468187348e-02,-1.064174531605435181e-01,-9.211812401119379157e-02,2.531814035206047392e-02
-5.083871311461626158e-02,-3.988903452585573217e-01,2.616101130690214327e-01,-1.019357114531535130e-01,-2.596645355982604153e-01,-1.368216199923706355e-01
-1.883231638073281644e-01,-1.787074432205953411e-01,-5.363824651293826878e-02,4.825035017038719481e-02,-5.200219882609711380e-02,-1.841802311058334668e-02
-2.054661301863739686e-01,-1.753300139079043973e-01,-7.533780655358384218e-03,-2.572155702193943544e-02,-9.272675016820447480e-02,1.515820488374084174e-01
5.274796883919956325e-02,6.695026470233796934e-01,-1.099883293758765063e-01,1.571426314405988123e-01,-1.412629947914733064e-01,1.123949138674558285e-01
-9.051914542239887229e-01,8.061635909965950142e-02,-7.852453026577767281e-02,8.982461218330455022e-03,-8.402932259694030626e-02,-9.734312690277063329e-04
-5.052746865419550648e-01,1.460030311981067030e-01,1.077217028998467968e-01,-1.915699703961625810e-01,2.418724757628663499e-02,-1.973657593128111676e-01
2.657876312977883182e-01,-4.052763021620929829e-01,-1.463542187428019115e-01,2.518966497353317124e-01,1.733137027376278894e-01,4.209704269294004542e-01
9.964399219746790104e-01,7.159363875244477426e-02,-4.286585194438444907e-02,-6.839588471987966267e-01,3.975565674620352707e-01,-8.148671530221988923e-02
3.841676022602032448e-01,-1.961922127079091527e-01,-5.074514860961038681e-02,-1.914593821383522576e-01,5.661566606115978617e-01,-1.030613782178123466e-01
6.606477618185228884e-02,-3.398230604385549802e-01,8.434978926535191546e-02,-5.814850745184078212e-02,-5.249430264879346997e-02,-1.060314171551672985e-01
-1.475938550999576493e-01,1.786482270185743015e-01,4.473024675376877091e-01,-1.121057446428605220e-01,1.895562154427367363e-01,-9.561150205954160874e-02
8.860400377668513627e-01,-6.652459673614775637e-01,1.826817585462637422e-02,-3.138900948785897094e-02,3.551780373047516010e-02,1.558072755459966874e-01
-1.898191202950526291e-01,-1.185658831937267677e-01,4.737546206110107572e-02,1.119116721223159111e-01,-6.964864810182778976e-02,1.369085017856438991e-01
-3.897579509083955868e-02,2.765402610444761544e-02,1.044538506408823342e-01,-8.734724424936431142e-02,-1.722355154884201711e-02,-1.226800227830175116e-01
5.123882194024677039e-01,3.449569384588609955e-01,1.508191635180512746e-01,-5.664372094707885719e-01,1.162278018699639814e-01,9.267040322332190105e-02
5.685853016953925643e-01,4.416750950396523545e-01,3.053668445274529963e-01,-4.596347331774859324e-01,-2.994416997455255983e-02,1.763179080609909577e-01
6.312357377934448843e-01,1.741782621582714796e-01,-2.324759297456032991e-01,-5.904938315544755456e-01,-1.865090344189904992e-01,1.867168256071202459e-01
5.974674272129415487e-01,3.691963100481256421e-01,5.749515047657486472e-02,-1.865327146812234549e-01,1.728441396315819056e-01,4.638187175554932540e-01
-6.365931559838474696e-01,-1.740530391129991306e-01,-2.432126721685956214e-02,-8.117993931333868096e-02,-7.767991959536232893e-02,1.421006002912113091e-02
-1.983270114540654216e-01,1.291475045637002494e-01,-7.356735266157869713e-02,-1.375110576057525166e-02,1.908654753439089635e-01,-1.137347111557115292e-01
-5.263629372957431274e-01,-1.173188801058742958e-01,-1.258812389489852041e-03,4.262582274666845694e-03,3.383861631856147079e-02,6.401767355151079253e-02
-5.730302673455356377e-02,-1.529658727323675305e-01,-2.941590853736854583e-01,1.471887372619881673e-01,1.059966873826630879e-01,-6.331984476223694730e-03
5.169092625789852707e-02,-3.074682395593489881e-01,-7.111249005545410007e-02,2.115814819583420603e-01,5.155714818414637579e-02,1.332747773106222611e-01
2.736033152622031062e-01,-1.559414313184500321e-02,-2.486296858836051227e-01,2.750985539532273538e-01,2.657271713632349819e-01,-1.301246841750231496e-02
1.726386737877030064e-01,-2.480395652584104493e-01,-1.672183335226115272e-02,-3.364907273739912302e-02,9.465624257038675327e-02,-9.136167020890505197e-02
1.441517604563050114e-01,-5.679505419133606958e-01,1.813678853905274779e-01,-3.066795451303682696e-01,3.670898629922306200e-02,-3.432387669347074233e-02
-9.972293027451793745e-02,9.626500932830123203e-02,1.546088052665728005e-02,1.137785300726046750e-01,2.369874197600202459e-02,-9.646880713605777979e-02
-2.711294040836920161e-01,-3.304480956635891808e-01,-1.910707147507218762e-01,9.460426735928879893e-02,4.300409179097954698e-02,2.615424238736734908e-01
-2.641312395473911501e-01,3.936200480804511459e-01,3.152086323992763783e-01,-1.168113428001004012e-01,4.045440638403777905e-02,2.977593771198493514e-02
-5.812441240246701835e-01,5.542233284247859333e-03,1.167303779611391784e-01,-1.887569015648860593e-01,-2.204717766141696747e-02,-3.178011144650395581e-01
-9.397325488234485880e-01,7.826060101028274874e-01,2.277654314512915223e-01,2.414660464533648354e-01,3.596978593634008597e-02,-3.614291373667013335e-02
1.146926122930103098e+00,2.960202869477666643e-01,-2.662870508020765969e-01,-4.217447607750985927e-01,3.596838122847158536e-01,1.780738446360863869e-01
1.115526892068467779e+00,-4.835918544668231789e-01,-5.199438364209822694e-03,4.997094718341338337e-01,-4.817130704798374685e-01,-2.770101828390484910e-01
-3.194579354041467423e-01,1.700797942359191794e-01,3.218818490296602719e-01,6.324218093180834777e-02,-1.482271974375071744e-01,-7.074972341010525578e-02
-2.254212565830401027e-01,-1.167957677461450017e-01,-6.605358970006171282e-02,3.961182266853211648e-02,-1.572709071787814494e-01,-2.844335568664140348e-02
2.901069483690432368e-02,-2.372025804060422516e-01,-2.840193142487875133e-01,-1.056994233785710779e-01,-7.845841663435980384e-02,-2.317281497488950792e-01
1.133504769754412056e+00,7.472352337597942817e-01,3.660675256246806453e-01,1.629486848968205240e-02,-3.019854498276092203e-02,-2.375592512454731964e-01
2.048112105321108212e-01,6.353748335508696554e-01,-4.163813100384552990e-01,-5.035172504028895268e-02,-1.685223110983473938e-01,4.146137398305061936e-03
-1.543728304414700159e-01,4.297570151770905289e-01,3.676237545851686050e-01,-1.851732030703927626e-02,4.025693224923757724e-02,5.230309063753124654e-02
9.454236375676401682e-02,-4.089930715751776136e-01,1.861308795012990291e-01,-1.590206760409903497e-01,-7.389482099230017254e-02,-1.093583201941827759e-01
-3.482117802001181706e-01,-1.334067002287656900e-01,-1.612447552506265230e-02,2.551554691057851543e-02,-1.633997226551983095e-01,-8.577343747385862693e-02
1.135177991721674218e+00,7.289017827759788348e-01,-5.947165050153776500e-01,6.014945999399587667e-04,-3.471644179822616638e-01,-2.094254451879831447e-01
1.473663103015710796e+00,-1.093379022534711198e-01,2.638007442367480415e-01,2.423497293070687175e-01,-5.319175896376092672e-01,-3.617931043101559746e-02
1.627099126122356632e+00,4.902667671680434602e-01,1.343092781555877746e+00,8.237559301809592727e-01,-3.958424330117761292e-01,-8.041752552352385286e-02
1.177990300969037063e-01,-1.971814480301365136e-01,2.649626276542387804e-01,-5.418663257420174018e-02,-1.728470747421692599e-01,-2.085622560918078561e-03
-1.372690717745152222e-01,-3.696645592248579693e-01,7.688399561839025231e-02,-2.640986315468608070e-01,1.120452817344572694e-01,-1.361633022766912116e-01
5.558851787730083316e-02,-2.469800667676981254e-01,3.963044043310416653e-02,-1.393841183918051729e-01,-9.474970487342174175e-02,-1.645083177796629603e-01
3.397645669279086844e-01,3.902772869039911607e-01,-4.395301697107723005e-01,2.476172053016162666e-01,1.705898648385596461e-01,-2.832603007248665206e-01
-2.324357948493085413e-01,4.850610701963918303e-01,-2.561819047726900389e-01,1.560687820568871231e-01,1.098487293311908169e-01,-2.841296542436039588e-02
1.321664209215015276e-02,-1.452775196256923251e-01,2.724436036649226511e-01,-1.552550836497331721e-01,5.440775840714904416e-02,-4.522655712658659941e-03
-6.718771365033891774e-02,5.888925484739623295e-01,-2.490220519801926435e-01,4.903773442930968451e-02,7.815380969280916190e-02,2.318439645354455625e-01
2.407835040067248522e-01,-3.267383567901457342e-01,2.428207582165406997e-01,-4.556010077543418829e-02,8.326052229146176098e-02,5.590699679275087236e-02
-1.516074913203158681e-01,4.068041979971815936e-01,1.322934838389451251e-01,1.256040149041708909e-01,2.334614825556176054e-01,-1.462430661631138329e-01
-3.428124548517975934e-02,-4.678362876709391549e-01,-7.627403190571180325e-02,1.975276215278394532e-02,2.183492875740743466e-01,2.121506807604958411e-01
4.312306136946797430e-01,2.157609526383198750e-01,-3.070034437423277418e-01,-1.200437797539204432e-01,-6.129530415271628591e-02,-1.356492003363934384e-01
9.538991838317251171e-01,-2.789978281452404896e-01,-9.864147634224636196e-02,-1.197046780075190220e-01,6.248065403533414712e-03,-2.542453836607545536e-01
-6.593798359434848155e-01,2.838618292314403768e-01,1.414207682065129756e-01,1.762316704652316587e-02,3.887016030727539345e-02,1.752586782866821097e-02
-5.263077055914969771e-01,-9.908955083897061367e-02,5.570283793402656947e-02,-2.872571416829482194e-02,1.521451652001215744e-02,9.825516124307214980e-03
2.176066448558346828e-02,8.549721957130046457e-02,-1.873033419323155008e-02,7.141964420308063999e-02,1.235323362503634725e-01,-9.223830553927526987e-02
4.628074342913254813e-01,-1.969195399085542642e-01,3.768556173486536237e-02,-2.401444219773643182e-02,1.153256828895574404e-01,-2.860133883814697242e-02
6.352582150484387125e-01,3.204977789410379252e-01,-3.472636496778090942e-01,-5.292570798002759203e-01,-1.177031681435116578e-01,2.861170775367980479e-01
2.273041824683114109e-01,-3.568399960439639917e-01,-9.731515235976717637e-02,-6.709904660235777030e-02,1.127419939167261832e-02,-8.576057438632501972e-02
-8.293287124231872587e-02,-4.069877788039443223e-01,3.749777284350092749e-02,5.849956916018829445e-02,-2.323216953380869421e-01,6.135673799544793389e-02
-8.486608783123108513e-01,4.996471873731367919e-01,1.521500653458908725e-01,1.085425083722888900e-01,-5.306951555834682824e-03,-7.097000830352784284e-02
-5.353330739941045691e-01,-2.324961956852465705e-01,-1.114342733530654210e-02,-1.484639749936833286e-01,-1.066700289729724388e-01,8.795584899161077580e-03
-6.608738394663205007e-01,2.261784359734922423e-01,5.927366058282395461e-02,-1.148620566858208902e-01,-2.020884290232051461e-02,1.574795807732463915e-02
-7.519167303732676721e-01,-1.070248950754140171e-01,-6.058288096623810903e-02,-4.802262346187724518e-02,-5.546959489785260877e-02,2.672303815795864720e-02
-9.222307053040626479e-02,4.131747193446544397e-01,-1.095281932314607909e-01,1.465376454281976937e-01,1.435569059494762600e-01,-3.681907588487443039e-02
-5.432962991363079683e-03,2.259834385322218725e-02,1.748665192171833804e-01,2.558902336025262181e-01,1.153301433269163651e-01,1.715299654329901780e-01
-7.929021971783382916e-02,1.232985157341261601e-01,-7.079234033883714805e-02,-9.317796392097288383e-02,1.044608282322507936e-01,1.385125665178236487e-01
-2.069883629557866811e-01,-1.292935115634335774e-01,-3.396888093638495976e-01,1.515195159747530773e-01,-5.519717400551065606e-02,-1.151309833446687858e-01
-2.375693276499804829e-01,-2.899736432731994107e-01,1.621210549781366417e-01,-2.164810159611011142e-01,-1.317112842386467149e-02,-5.293693582087286714e-02
5.164476981992027760e-01,2.280872561894287387e-01,-4.133282537511065446e-01,-1.124878898416594442e-01,-3.828267118971993566e-01,3.457740801215155035e-01
2.299172670068845847e-01,2.657926698491187012e-01,-1.545729097465106394e-01,2.534651343474502161e-01,1.003031922281354543e-01,-2.060537417222215173e-01
1.915561289590341221e-01,-3.109835553116188089e-01,-1.381145481871850489e-01,1.700154484299903068e-01,-7.369665982507279944e-02,1.779184622991790074e-02
-7.198896706250936806e-01,7.266047436921846403e-02,8.503340219418198398e-02,-6.903280283352659918e-02,6.787324082304298234e-02,-9.576191051295861179e-02
3.470771116940596923e-01,2.020062145110360363e-01,-4.380500213975871970e-01,-6.322852806939532888e-02,-3.893981801593104225e-02,-1.668338041463693633e-01
5.501284179715582034e-01,-1.049829284022463088e-01,1.019268174215176570e-01,2.394735819267193866e-01,1.537278078212634125e-01,-1.404608151241673875e-01
5.601634453071940856e-01,-1.747800698814721762e-02,-7.980735831095013555e-02,-9.663273948348403974e-02,-2.497079058588978495e-01,-9.791108467835166196e-02
-2.023864690320859305e-01,-1.942720056378523519e-01,3.967583617252683215e-02,-7.471362097893737009e-02,-5.685638746881706285e-02,-1.008480873593470273e-01
1.745169390520983632e-01,2.468388819001874901e-01,-2.229201129567288664e-01,-2.937201414635018937e-01,-2.182147118046921519e-01,2.365512020295107709e-01
-3.195781910234674617e-01,-5.687122509735446224e-02,-1.645858912379030148e-01,7.084779385085140935e-02,-2.231722879221097189e-02,-1.271550160396081042e-01
1.366299363308459691e+00,6.083110773562145912e-01,5.698986619435846279e-01,1.908129770816265336e-01,-9.635678385172032068e-02,-1.268992591691663341e-01
3.175989586808427578e-01,-3.031089659984719797e-01,2.456500968945899421e-01,-1.564997839298606919e-01,3.985146127713579678e-01,1.347954453905354788e-01
8.273192865198723822e-02,2.272832672810087273e-01,-2.886336583271746359e-01,2.008772265179151750e-01,1.930788835893413324e-01,-1.137102823089835429e-01
-2.217006947761198665e-01,-1.038439615439378516e-01,6.541778908005362048e-02,-1.752256962593654877e-01,-4.640126186845573708e-02,-1.473738784779469839e-02
3.758263773840115896e-01,-4.510409738721031236e-01,2.842746918534454492e-01,-1.938753005159766507e-01,3.895649908222310054e-01,4.298885128182635545e-02
3.830868151203605798e-01,3.262329580560518472e-01,-3.786174021948141011e-01,-1.518281186151485829e-01,-4.307625163715954053e-01,1.194807571225978277e-01
-2.961627039618646151e-01,-1.204985239445286599e-01,3.581858440803323274e-02,-1.207820645422347655e-01,-2.521507202450128937e-01,8.774904054126102249e-02
-5.022808568958554432e-01,4.712829189076463976e-01,1.336579199069681256e-01,-8.929685715346845354e-02,-7.064557296524616448e-02,1.116793782801411700e-01
-7.452494336964889943e-01,1.483661116621579068e-02,-1.172375238558897963e-02,-4.964364638544173369e-02,-8.589627021855303357e-02,6.290798687603498451e-04
1.508736180202079613e-01,5.730279051338716539e-02,-4.091899637491717145e-01,5.771465040186966877e-02,-8.580875495707806361e-03,-1.291234541188456264e-01
1.360122728615704435e-01,7.199684787416314735e-02,-2.550677329904867396e-01,2.815700532158759151e-01,6.514681901282566578e-02,-1.895976904958207310e-01
-4.654206695151667517e-01,-1.281747537334090026e-01,-1.085671678618828073e-01,3.701979839925951393e-02,-8.812664616670361217e-02,4.318089693625232900e-02
5.850775304926283948e-02,-4.637330493669945541e-01,8.899505938108805136e-02,-2.263738514672069546e-01,1.760785544623350851e-01,-9.312164748488667432e-02
-3.129874154958303123e-01,-2.869894983102800889e-01,-1.378624315375061860e-01,5.886601469932258718e-02,1.439684757786900970e-01,2.240930089907816614e-01
1.920198583282575200e-01,3.775161054165958041e-01,2.506874045080599300e-01,-3.367154632321067154e-01,-2.099366819342035270e-02,1.426499436593475223e-01
1.641208211737590794e+00,3.540906030694052631e-01,7.498657661354789505e-01,7.200826596428065995e-01,-2.190649471680408342e-02,-3.262534366046639933e-01
2.146318498145126930e-01,-3.376089369408892260e-01,-1.625772722666275205e-01,3.724513911876781852e-02,3.646580577279727453e-02,-4.035663835767783897e-02
3.700459954725159317e-01,-2.397290519391175323e-01,-1.169729805623702518e-01,3.012585396767140655e-01,-2.025420419861963250e-02,1.447880848182193751e-02
-5.634535473256886418e-01,-2.184877288631539571e-01,-1.910184320135582467e-02,-1.295974267855125317e-01,-2.703989406621587488e-02,1.067368405608602050e-02
-1.263684835541890872e-01,-2.687003161618705116e-01,-1.193290021896250275e-01,-8.580512521159873451e-02,2.781868369949830680e-02,-1.478845812519430925e-01
1.078270659818004518e+00,3.219348870635484472e-01,-4.897040389010041128e-01,-2.979614054657880873e-01,4.897875128165803393e-01,-1.781554556225562469e-01
1.100794694279215863e-01,-1.776389383483883422e-01,-1.572610542868390152e-02,6.477645597085696094e-02,1.016279546294716202e-01,5.162921754684175746e-02
4.634826735220465288e-01,7.299219979912380252e-02,-1.119879173441250542e-01,-2.375754730058232678e-01,-1.873343766863456716e-01,-7.660544647924609485e-02
5.241152081463154588e-02,-3.440776897291227820e-01,4.781325309356300457e-02,1.487277703771010817e-01,-3.069520589114198006e-01,-2.302491311843898533e-02
4.975171102223018837e-01,4.575911522854950175e-01,-2.911301253578266190e-01,-2.071390358970249812e-01,-2.006803000047917840e-01,-6.464813880054302853e-02
-3.116800111195926481e-01,1.461888485148069017e-01,2.493434392919754994e-01,6.936269832527633405e-02,2.892702519164137842e-02,8.417602132531759596e-03
-4.552471976213297578e-01,-2.461292479588883808e-01,-5.774368634926933808e-02,-7.716655535406875821e-02,-9.414383576542631471e-02,8.411815500100196241e-02
-2.286048903704257229e-01,3.910072018849782283e-01,5.998153329821014068e-02,8.567642474461090174e-02,-2.007780997247107790e-02,1.277942898231468338e-01
-1.375204267462655505e-01,-2.233831304393290862e-01,2.456289629366299465e-01,-2.519427368717193083e-01,1.559990826940053053e-02,-7.570352217098778869e-02
-8.458155767229551258e-02,-2.240132205852680622e-02,-3.163653416360521220e-01,1.568296000588500494e-01,9.524279489049647385e-02,-1.297916908145060333e-01
-6.796074245331275021e-01,1.814903580094037738e-01,9.566056585380565414e-02,-1.849114310757956833e-02,8.841534545742791087e-03,2.713444172590441517e-02
4.805608825082920144e-02,-2.108457096614937271e-02,6.735585820732867268e-02,5.633039497453597860e-02,1.150755127497339325e-01,9.421961293444920671e-02
-2.615096051947904954e-01,6.381890038664221609e-02,-2.562156510058167802e-01,3.559277447335676414e-01,2.023852318263449912e-01,3.674017427802984126e-01
-2.620664062898938051e-01,-2.759798013188159982e-01,-2.291403804183972659e-01,3.164240981290988852e-01,1.553382891881497085e-01,3.369700627439627394e-01
-7.769013191021200138e-01,5.758799501191711467e-01,2.349564563543321827e-01,8.643179330273981220e-02,9.674919056542326257e-02,-1.065239772529888856e-01
-7.308764882244682681e-01,3.611808619459513925e-01,1.729660942731360562e-01,2.891529659282128517e-02,7.842623936866112422e-02,-2.923725723767535423e-02
6.510718482608621183e-02,1.749145850979995642e-01,-2.449181202846989133e-03,1.594265567955293061e-01,1.208887136184033234e-01,2.996125536800041053e-02
6.008836426662456792e-02,-3.061610932188681411e-01,-1.196989877089083831e-01,2.636950647332417241e-02,-1.164644234477382051e-01,-1.113576428225853815e-01
2.441523752112110812e-01,-4.218185606263027965e-01,7.481365740548009957e-02,6.231574068002596750e-02,3.079939706099379601e-02,1.823562098497790995e-01
-3.079105008244723690e-02,-3.642707306288006097e-01,-6.028994300678987978e-03,-9.683476319554243372e-02,7.862261858899820266e-02,4.183566562010906931e-02
2.039627614762858920e-01,-3.947463293866631528e-01,1.598984515251030969e-01,1.997163221016668225e-02,-1.100604085332558546e-01,-5.681242327820255206e-02
3.376403357031937946e-01,-5.387224386401482379e-01,-7.188967482237583516e-04,-1.359232452675625258e-02,-1.933521332001493509e-01,-1.464927728753086245e-01
2.075171662615301893e-01,4.529542365257323566e-01,-1.466538730309587257e-01,9.277987658060482534e-02,1.291884364225535931e-01,-3.303127081914636887e-01
3.676561326107838368e-01,2.608470949580513065e-01,-2.363290665903282906e-01,-3.171544714449272551e-01,-2.505969600128885033e-01,-8.985041024309284308e-02
2.219172890809421317e-01,-3.386889798919802685e-01,-4.575251958877397107e-01,3.675113730968012637e-01,-4.919469651945436103e-03,8.575223893764791216e-02
-1.936758677191344202e-01,9.401011724729216312e-02,-4.690298467565010704e-02,2.675508017694328347e-02,-1.143272551030548095e-03,-1.233231379182696819e-01
-1.278693428817137268e-01,-9.574148315375247131e-02,1.313855636211570255e-01,9.025777606092960648e-02,-1.170860206412126653e-01,9.817111987404893159e-02
4.838980843864975623e-01,-4.321420932182957753e-01,2.522243494970733968e-01,-2.418935054085561212e-02,-2.514429386506116804e-01,-2.705760718809024357e-01
2.840484113786968523e-01,-3.551247777847520992e-01,5.641983639727594646e-01,-3.221939937980758950e-01,1.008649970506630827e-01,-2.313410269245528561e-01
7.798083868259801932e-01,5.087283547613462575e-01,-2.473042844445728916e-01,-1.080932279852719891e-01,2.491451954949421288e-01,-2.250476113567364059e-02
-4.284256276321468104e-01,-2.513817657795808791e-01,-1.876055028010273629e-01,1.636165750674249408e-01,-7.239333160784758477e-04,2.256698008258876953e-01
-9.084942578187554796e-01,1.748223738621375589e-01,-9.969659825301514788e-02,1.302022889136585648e-01,-2.034822365338394279e-02,7.314870604966662582e-02
-3.656277005094560328e-01,-2.488899207229378352e-01,-2.090400717560434753e-03,-1.148417653673702576e-01,8.210162273275770084e-03,-6.277723417421823826e-02
-5.094103236309029115e-02,-1.751201999655757069e-01,7.010740495014573283e-03,-1.684585520801708258e-01,1.419304734459034267e-01,-6.217838502232478359e-02
3.395304428605609437e-01,-1.797545829780119314e-02,-2.385140780174450637e-01,2.638210539390424270e-01,3.272267234825918525e-01,1.463992412745575983e-02
-1.584571135270252951e-01,1.919182944760222387e-01,2.843854475140801807e-01,-2.272168190585772615e-02,1.736404750033515854e-01,6.944066254171953056e-02
-7.754272619068909300e-01,1.181816292638347143e-01,-8.554740495221219848e-03,-3.575900903840575212e-02,-4.572067581776645406e-02,4.376158280229873465e-02
-1.997045869809860597e-01,1.652327215142189720e-01,2.141216445791097878e-01,-8.706730046117273913e-02,5.950614291783237059e-02,-3.859756241445429920e-02
8.191749055854807837e-02,-2.031589387113638678e-01,-5.420656475594107793e-01,2.027817063606634496e-01,2.053938855699681890e-02,-7.322235149164982304e-02
1.463478094076472225e+00,1.463127008642076954e-01,-1.828640307176172264e-01,1.021375109736309544e-01,-3.837166660771888504e-01,-2.611611756540195214e-02
-4.009484334981526232e-01,1.756689424933361721e-01,1.926182817054661878e-01,-9.525398242300232854e-02,-5.084362378072543147e-03,3.051923458220412097e-02
1.039570851161488507e+00,4.989851045589095979e-01,2.441492143569811979e-01,-3.170028860394000225e-01,4.404931274596044499e-01,8.325060603465442299e-02
-1.631576926251544213e-01,-2.329990554588280138e-01,9.185473869182292361e-02,-5.736433782906175810e-02,-1.775928165698921757e-01,-1.498329276716811043e-01
-3.626986401968445434e-02,3.028683915602259011e-02,9.478860314634422746e-02,2.138496545771016999e-01,-1.184529585440485117e-01,-7.609183152314588292e-03
1.141310210295453653e-01,1.725388162185685359e-01,-4.470044454919792076e-01,3.011466272201782646e-01,1.187801908635879172e-01,-2.103014615575497237e-01
-5.192408856105209525e-01,1.337515037711428378e-01,1.700265815357546451e-01,9.567341832937226176e-03,-6.925662793337447609e-02,-2.396614397791100790e-02
-1.434420234913070524e-01,-4.423870582383568340e-01,-6.899005970480701078e-02,-4.871110540505229486e-02,-7.408611049341233545e-02,1.392446445804843280e-01
8.374474025969799729e-02,-2.805894580355370801e-02,4.931870180082330024e-01,3.057118773635783202e-02,-1.392931964624205265e-01,-1.292083868700208138e-01
-2.007054070203391216e-01,4.635838235967282839e-01,-1.120443451242646715e-01,1.804258797348770593e-01,1.964606161789442251e-01,9.084792841921432438e-02
-2.900142490863159006e-01,7.561708327943292285e-02,-1.802955930330860795e-02,3.306465728084671540e-01,1.671208763351613724e-01,2.767268999102280302e-01
6.327370962915422892e-01,1.496464242434342451e-01,-3.455442521719711557e-01,1.884170066622795903e-01,4.345825101982415672e-01,-2.541755540001145452e-01
-9.582052748617131410e-02,-3.036980784215109752e-01,-2.950449414706708337e-02,-1.995325196053453765e-01,7.724240752242425567e-02,-1.796238106026354919e-01
1.394111497625331486e+00,4.567668770486512098e-01,1.422838855356274301e+00,4.817667145172004894e-01,-2.511713703992859981e-01,-2.968974213118445449e-01
-6.849074660868176290e-01,5.517833242962164736e-02,3.939793196066422240e-03,-1.775475877396444080e-01,4.153929578134154393e-02,-3.666729663992924215e-01
